2.438200e-09 2.419478e-07 
2.439200e-09 2.390939e-07 
2.440200e-09 2.362736e-07 
2.441200e-09 2.334866e-07 
2.442200e-09 2.307324e-07 
2.443200e-09 2.280108e-07 
2.444200e-09 2.253212e-07 
2.445200e-09 2.226634e-07 
2.446200e-09 2.200369e-07 
2.447200e-09 2.174414e-07 
2.448200e-09 2.148765e-07 
2.449200e-09 2.123419e-07 
2.450200e-09 2.098372e-07 
2.451200e-09 2.073620e-07 
2.452200e-09 2.049160e-07 
2.453200e-09 2.024989e-07 
2.454200e-09 2.001103e-07 
2.455200e-09 1.977499e-07 
2.456200e-09 1.954173e-07 
2.457200e-09 1.931122e-07 
2.458200e-09 1.908343e-07 
2.459200e-09 1.885832e-07 
2.460200e-09 1.863588e-07 
2.461200e-09 1.841605e-07 
2.462200e-09 1.819882e-07 
2.463200e-09 1.798416e-07 
2.464200e-09 1.777202e-07 
2.465200e-09 1.756239e-07 
2.466200e-09 1.735522e-07 
2.467200e-09 1.715051e-07 
2.468200e-09 1.694821e-07 
2.469200e-09 1.674829e-07 
2.470200e-09 1.655073e-07 
2.471200e-09 1.635550e-07 
2.472200e-09 1.616258e-07 
2.473200e-09 1.597193e-07 
2.474200e-09 1.578353e-07 
2.475200e-09 1.559735e-07 
2.476200e-09 1.541337e-07 
2.477200e-09 1.523156e-07 
2.478200e-09 1.505189e-07 
2.479200e-09 1.487434e-07 
2.480200e-09 1.469889e-07 
2.481200e-09 1.452551e-07 
2.482200e-09 1.435417e-07 
2.483200e-09 1.418485e-07 
2.484200e-09 1.401753e-07 
2.485200e-09 1.385218e-07 
2.486200e-09 1.368879e-07 
2.487200e-09 1.352732e-07 
2.488200e-09 1.336775e-07 
2.489200e-09 1.321007e-07 
2.490200e-09 1.305425e-07 
2.491200e-09 1.290026e-07 
2.492200e-09 1.274810e-07 
2.493200e-09 1.259772e-07 
2.494200e-09 1.244912e-07 
2.495200e-09 1.230228e-07 
2.496200e-09 1.215716e-07 
2.497200e-09 1.201376e-07 
2.498200e-09 1.187205e-07 
2.499200e-09 1.173201e-07 
2.500200e-09 1.159362e-07 
2.501200e-09 1.145687e-07 
2.502200e-09 1.132173e-07 
2.503200e-09 1.118818e-07 
2.504200e-09 1.105621e-07 
2.505200e-09 1.092579e-07 
2.506200e-09 1.079691e-07 
2.507200e-09 1.066956e-07 
2.508200e-09 1.054370e-07 
2.509200e-09 1.041933e-07 
2.510200e-09 1.029643e-07 
2.511200e-09 1.017497e-07 
2.512200e-09 1.005495e-07 
2.513200e-09 9.936348e-08 
2.514200e-09 9.819142e-08 
2.515200e-09 9.703318e-08 
2.516200e-09 9.588860e-08 
2.517200e-09 9.475753e-08 
2.518200e-09 9.363980e-08 
2.519200e-09 9.253525e-08 
2.520200e-09 9.144373e-08 
2.521200e-09 9.036509e-08 
2.522200e-09 8.929917e-08 
2.523200e-09 8.824582e-08 
2.524200e-09 8.720490e-08 
2.525200e-09 8.617625e-08 
2.526200e-09 8.515974e-08 
2.527200e-09 8.415522e-08 
2.528200e-09 8.316255e-08 
2.529200e-09 8.218159e-08 
2.530200e-09 8.121220e-08 
2.531200e-09 8.025425e-08 
2.532200e-09 7.930759e-08 
2.533200e-09 7.837210e-08 
2.534200e-09 7.744765e-08 
2.535200e-09 7.653410e-08 
2.536200e-09 7.563132e-08 
2.537200e-09 7.473920e-08 
2.538200e-09 7.385760e-08 
2.539200e-09 7.298640e-08 
2.540200e-09 7.212547e-08 
2.541200e-09 7.127470e-08 
2.542200e-09 7.043396e-08 
2.543200e-09 6.960314e-08 
2.544200e-09 6.878213e-08 
2.545200e-09 6.797079e-08 
2.546200e-09 6.716903e-08 
2.547200e-09 6.637672e-08 
2.548200e-09 6.559376e-08 
2.549200e-09 6.482004e-08 
2.550200e-09 6.405544e-08 
2.551200e-09 6.329986e-08 
2.552200e-09 6.255319e-08 
2.553200e-09 6.181533e-08 
2.554200e-09 6.108618e-08 
2.555200e-09 6.036562e-08 
2.556200e-09 5.965357e-08 
2.557200e-09 5.894991e-08 
2.558200e-09 5.825456e-08 
2.559200e-09 5.756740e-08 
2.560200e-09 5.688836e-08 
2.561200e-09 5.621732e-08 
2.562200e-09 5.555419e-08 
2.563200e-09 5.489889e-08 
2.564200e-09 5.425132e-08 
2.565200e-09 5.361139e-08 
2.566200e-09 5.297900e-08 
2.567200e-09 5.235408e-08 
2.568200e-09 5.173653e-08 
2.569200e-09 5.112626e-08 
2.570200e-09 5.052319e-08 
2.571200e-09 4.992723e-08 
2.572200e-09 4.933830e-08 
2.573200e-09 4.875632e-08 
2.574200e-09 4.818121e-08 
2.575200e-09 4.761288e-08 
2.576200e-09 4.705125e-08 
2.577200e-09 4.649625e-08 
2.578200e-09 4.594779e-08 
2.579200e-09 4.540580e-08 
2.580200e-09 4.487021e-08 
2.581200e-09 4.434093e-08 
2.582200e-09 4.381790e-08 
2.583200e-09 4.330104e-08 
2.584200e-09 4.279027e-08 
2.585200e-09 4.228553e-08 
2.586200e-09 4.178674e-08 
2.587200e-09 4.129384e-08 
2.588200e-09 4.080675e-08 
2.589200e-09 4.032541e-08 
2.590200e-09 3.984974e-08 
2.591200e-09 3.937968e-08 
2.592200e-09 3.891517e-08 
2.593200e-09 3.845614e-08 
2.594200e-09 3.800252e-08 
2.595200e-09 3.755426e-08 
2.596200e-09 3.711128e-08 
2.597200e-09 3.667352e-08 
2.598200e-09 3.624093e-08 
2.599200e-09 3.581345e-08 
2.600200e-09 3.539100e-08 
2.601200e-09 3.497354e-08 
2.602200e-09 3.456100e-08 
2.603200e-09 3.415333e-08 
2.604200e-09 3.375047e-08 
2.605200e-09 3.335236e-08 
2.606200e-09 3.295894e-08 
2.607200e-09 3.257017e-08 
2.608200e-09 3.218598e-08 
2.609200e-09 3.180633e-08 
2.610200e-09 3.143115e-08 
2.611200e-09 3.106040e-08 
2.612200e-09 3.069402e-08 
2.613200e-09 3.033196e-08 
2.614200e-09 2.997417e-08 
2.615200e-09 2.962061e-08 
2.616200e-09 2.927121e-08 
2.617200e-09 2.892594e-08 
2.618200e-09 2.858474e-08 
2.619200e-09 2.824756e-08 
2.620200e-09 2.791436e-08 
2.621200e-09 2.758509e-08 
2.622200e-09 2.725970e-08 
2.623200e-09 2.693815e-08 
2.624200e-09 2.662040e-08 
2.625200e-09 2.630639e-08 
2.626200e-09 2.599609e-08 
2.627200e-09 2.568945e-08 
2.628200e-09 2.538642e-08 
2.629200e-09 2.508697e-08 
2.630200e-09 2.479105e-08 
2.631200e-09 2.449863e-08 
2.632200e-09 2.420965e-08 
2.633200e-09 2.392408e-08 
2.634200e-09 2.364188e-08 
2.635200e-09 2.336301e-08 
2.636200e-09 2.308742e-08 
2.637200e-09 2.281509e-08 
2.638200e-09 2.254597e-08 
2.639200e-09 2.228003e-08 
2.640200e-09 2.201722e-08 
2.641200e-09 2.175751e-08 
2.642200e-09 2.150086e-08 
2.643200e-09 2.124725e-08 
2.644200e-09 2.099662e-08 
2.645200e-09 2.074895e-08 
2.646200e-09 2.050420e-08 
2.647200e-09 2.026234e-08 
2.648200e-09 2.002333e-08 
2.649200e-09 1.978714e-08 
2.650200e-09 1.955374e-08 
2.651200e-09 1.932309e-08 
2.652200e-09 1.909516e-08 
2.653200e-09 1.886992e-08 
2.654200e-09 1.864734e-08 
2.655200e-09 1.842738e-08 
2.656200e-09 1.821001e-08 
2.657200e-09 1.799521e-08 
2.658200e-09 1.778295e-08 
2.659200e-09 1.757319e-08 
2.660200e-09 1.736590e-08 
2.661200e-09 1.716106e-08 
2.662200e-09 1.695863e-08 
2.663200e-09 1.675859e-08 
2.664200e-09 1.656091e-08 
2.665200e-09 1.636556e-08 
2.666200e-09 1.617252e-08 
2.667200e-09 1.598176e-08 
2.668200e-09 1.579324e-08 
2.669200e-09 1.560695e-08 
2.670200e-09 1.542285e-08 
2.671200e-09 1.524093e-08 
2.672200e-09 1.506115e-08 
2.673200e-09 1.488350e-08 
2.674200e-09 1.470793e-08 
2.675200e-09 1.453444e-08 
2.676200e-09 1.436300e-08 
2.677200e-09 1.419358e-08 
2.678200e-09 1.402615e-08 
2.679200e-09 1.386071e-08 
2.680200e-09 1.369721e-08 
2.681200e-09 1.353564e-08 
2.682200e-09 1.337598e-08 
2.683200e-09 1.321820e-08 
2.684200e-09 1.306228e-08 
2.685200e-09 1.290820e-08 
2.686200e-09 1.275594e-08 
2.687200e-09 1.260548e-08 
2.688200e-09 1.245679e-08 
2.689200e-09 1.230985e-08 
2.690200e-09 1.216465e-08 
2.691200e-09 1.202116e-08 
2.692200e-09 1.187936e-08 
2.693200e-09 1.173924e-08 
2.694200e-09 1.160076e-08 
2.695200e-09 1.146392e-08 
2.696200e-09 1.132870e-08 
2.697200e-09 1.119507e-08 
2.698200e-09 1.106302e-08 
2.699200e-09 1.093252e-08 
2.700200e-09 1.080356e-08 
2.701200e-09 1.067613e-08 
2.702200e-09 1.055020e-08 
2.703200e-09 1.042575e-08 
2.704200e-09 1.030277e-08 
2.705200e-09 1.018124e-08 
2.706200e-09 1.006115e-08 
2.707200e-09 9.942471e-09 
2.708200e-09 9.825192e-09 
2.709200e-09 9.709298e-09 
2.710200e-09 9.594769e-09 
2.711200e-09 9.481592e-09 
2.712200e-09 9.369751e-09 
2.713200e-09 9.259228e-09 
2.714200e-09 9.150010e-09 
2.715200e-09 9.042079e-09 
2.716200e-09 8.935421e-09 
2.717200e-09 8.830022e-09 
2.718200e-09 8.725866e-09 
2.719200e-09 8.622939e-09 
2.720200e-09 8.521226e-09 
2.721200e-09 8.420712e-09 
2.722200e-09 8.321384e-09 
2.723200e-09 8.223228e-09 
2.724200e-09 8.126229e-09 
2.725200e-09 8.030374e-09 
2.726200e-09 7.935651e-09 
2.727200e-09 7.842045e-09 
2.728200e-09 7.749543e-09 
2.729200e-09 7.658132e-09 
2.730200e-09 7.567799e-09 
2.731200e-09 7.478532e-09 
2.732200e-09 7.390317e-09 
2.733200e-09 7.303143e-09 
2.734200e-09 7.216997e-09 
2.735200e-09 7.131868e-09 
2.736200e-09 7.047744e-09 
2.737200e-09 6.964612e-09 
2.738200e-09 6.882459e-09 
2.739200e-09 6.801276e-09 
2.740200e-09 6.721051e-09 
2.741200e-09 6.641771e-09 
2.742200e-09 6.563427e-09 
2.743200e-09 6.486007e-09 
2.744200e-09 6.409500e-09 
2.745200e-09 6.333895e-09 
2.746200e-09 6.259183e-09 
2.747200e-09 6.185352e-09 
2.748200e-09 6.112392e-09 
2.749200e-09 6.040293e-09 
2.750200e-09 5.969043e-09 
2.751200e-09 5.898634e-09 
2.752200e-09 5.829056e-09 
2.753200e-09 5.760299e-09 
2.754200e-09 5.692353e-09 
2.755200e-09 5.625207e-09 
2.756200e-09 5.558854e-09 
2.757200e-09 5.493284e-09 
2.758200e-09 5.428487e-09 
2.759200e-09 5.364455e-09 
2.760200e-09 5.301178e-09 
2.761200e-09 5.238647e-09 
2.762200e-09 5.176853e-09 
2.763200e-09 5.115788e-09 
2.764200e-09 5.055445e-09 
2.765200e-09 4.995813e-09 
2.766200e-09 4.936884e-09 
2.767200e-09 4.878650e-09 
2.768200e-09 4.821102e-09 
2.769200e-09 4.764235e-09 
2.770200e-09 4.708038e-09 
2.771200e-09 4.652503e-09 
2.772200e-09 4.597624e-09 
2.773200e-09 4.543392e-09 
2.774200e-09 4.489800e-09 
2.775200e-09 4.436840e-09 
2.776200e-09 4.384505e-09 
2.777200e-09 4.332787e-09 
2.778200e-09 4.281678e-09 
2.779200e-09 4.231173e-09 
2.780200e-09 4.181264e-09 
2.781200e-09 4.131944e-09 
2.782200e-09 4.083205e-09 
2.783200e-09 4.035041e-09 
2.784200e-09 3.987445e-09 
2.785200e-09 3.940411e-09 
2.786200e-09 3.893932e-09 
2.787200e-09 3.848000e-09 
2.788200e-09 3.802610e-09 
2.789200e-09 3.757756e-09 
2.790200e-09 3.713431e-09 
2.791200e-09 3.669629e-09 
2.792200e-09 3.626344e-09 
2.793200e-09 3.583569e-09 
2.794200e-09 3.541298e-09 
2.795200e-09 3.499526e-09 
2.796200e-09 3.458247e-09 
2.797200e-09 3.417455e-09 
2.798200e-09 3.377144e-09 
2.799200e-09 3.337308e-09 
2.800200e-09 3.297942e-09 
2.801200e-09 3.259041e-09 
2.802200e-09 3.220599e-09 
2.803200e-09 3.182610e-09 
2.804200e-09 3.145069e-09 
2.805200e-09 3.107971e-09 
2.806200e-09 3.071311e-09 
2.807200e-09 3.035083e-09 
2.808200e-09 2.999282e-09 
2.809200e-09 2.963904e-09 
2.810200e-09 2.928944e-09 
2.811200e-09 2.894395e-09 
2.812200e-09 2.860253e-09 
2.813200e-09 2.826514e-09 
2.814200e-09 2.793173e-09 
2.815200e-09 2.760226e-09 
2.816200e-09 2.727667e-09 
2.817200e-09 2.695493e-09 
2.818200e-09 2.663699e-09 
2.819200e-09 2.632279e-09 
2.820200e-09 2.601230e-09 
2.821200e-09 2.570547e-09 
2.822200e-09 2.540226e-09 
2.823200e-09 2.510262e-09 
2.824200e-09 2.480653e-09 
2.825200e-09 2.451392e-09 
2.826200e-09 2.422476e-09 
2.827200e-09 2.393902e-09 
2.828200e-09 2.365665e-09 
2.829200e-09 2.337760e-09 
2.830200e-09 2.310185e-09 
2.831200e-09 2.282935e-09 
2.832200e-09 2.256006e-09 
2.833200e-09 2.229394e-09 
2.834200e-09 2.203098e-09 
2.835200e-09 2.177111e-09 
2.836200e-09 2.151431e-09 
2.837200e-09 2.126054e-09 
2.838200e-09 2.100976e-09 
2.839200e-09 2.076194e-09 
2.840200e-09 2.051704e-09 
2.841200e-09 2.027503e-09 
2.842200e-09 2.003588e-09 
2.843200e-09 1.979954e-09 
2.844200e-09 1.956599e-09 
2.845200e-09 1.933520e-09 
2.846200e-09 1.910713e-09 
2.847200e-09 1.888175e-09 
2.848200e-09 1.865903e-09 
2.849200e-09 1.843894e-09 
2.850200e-09 1.822144e-09 
2.851200e-09 1.800651e-09 
2.852200e-09 1.779412e-09 
2.853200e-09 1.758423e-09 
2.854200e-09 1.737682e-09 
2.855200e-09 1.717185e-09 
2.856200e-09 1.696929e-09 
2.857200e-09 1.676913e-09 
2.858200e-09 1.657134e-09 
2.859200e-09 1.637587e-09 
2.860200e-09 1.618271e-09 
2.861200e-09 1.599182e-09 
2.862200e-09 1.580318e-09 
2.863200e-09 1.561677e-09 
2.864200e-09 1.543257e-09 
2.865200e-09 1.525053e-09 
2.866200e-09 1.507065e-09 
2.867200e-09 1.489288e-09 
2.868200e-09 1.471722e-09 
2.869200e-09 1.454363e-09 
2.870200e-09 1.437208e-09 
2.871200e-09 1.420255e-09 
2.872200e-09 1.403502e-09 
2.873200e-09 1.386947e-09 
2.874200e-09 1.370588e-09 
2.875200e-09 1.354421e-09 
2.876200e-09 1.338445e-09 
2.877200e-09 1.322657e-09 
2.878200e-09 1.307056e-09 
2.879200e-09 1.291639e-09 
2.880200e-09 1.276404e-09 
2.881200e-09 1.261348e-09 
2.882200e-09 1.246469e-09 
2.883200e-09 1.231766e-09 
2.884200e-09 1.217237e-09 
2.885200e-09 1.202879e-09 
2.886200e-09 1.188691e-09 
2.887200e-09 1.174670e-09 
2.888200e-09 1.160814e-09 
2.889200e-09 1.147122e-09 
2.890200e-09 1.133591e-09 
2.891200e-09 1.120220e-09 
2.892200e-09 1.107006e-09 
2.893200e-09 1.093948e-09 
2.894200e-09 1.081045e-09 
2.895200e-09 1.068293e-09 
2.896200e-09 1.055692e-09 
2.897200e-09 1.043240e-09 
2.898200e-09 1.030934e-09 
2.899200e-09 1.018774e-09 
2.900200e-09 1.006758e-09 
2.901200e-09 9.948831e-10 
2.902200e-09 9.831480e-10 
2.903200e-09 9.715513e-10 
2.904200e-09 9.600922e-10 
2.905200e-09 9.487680e-10 
2.906200e-09 9.375771e-10 
2.907200e-09 9.265180e-10 
2.908200e-09 9.155885e-10 
2.909200e-09 9.047882e-10 
2.910200e-09 8.941159e-10 
2.911200e-09 8.835701e-10 
2.912200e-09 8.731484e-10 
2.913200e-09 8.628498e-10 
2.914200e-09 8.526722e-10 
2.915200e-09 8.426149e-10 
2.916200e-09 8.326757e-10 
2.917200e-09 8.228533e-10 
2.918200e-09 8.131473e-10 
2.919200e-09 8.035561e-10 
2.920200e-09 7.940779e-10 
2.921200e-09 7.847114e-10 
2.922200e-09 7.754555e-10 
2.923200e-09 7.663088e-10 
2.924200e-09 7.572702e-10 
2.925200e-09 7.483385e-10 
2.926200e-09 7.395116e-10 
2.927200e-09 7.307888e-10 
2.928200e-09 7.221688e-10 
2.929200e-09 7.136509e-10 
2.930200e-09 7.052334e-10 
2.931200e-09 6.969147e-10 
2.932200e-09 6.886944e-10 
2.933200e-09 6.805707e-10 
2.934200e-09 6.725438e-10 
2.935200e-09 6.646113e-10 
2.936200e-09 6.567717e-10 
2.937200e-09 6.490244e-10 
2.938200e-09 6.413687e-10 
2.939200e-09 6.338037e-10 
2.940200e-09 6.263281e-10 
2.941200e-09 6.189409e-10 
2.942200e-09 6.116405e-10 
2.943200e-09 6.044261e-10 
2.944200e-09 5.972967e-10 
2.945200e-09 5.902514e-10 
2.946200e-09 5.832888e-10 
2.947200e-09 5.764087e-10 
2.948200e-09 5.696099e-10 
2.949200e-09 5.628915e-10 
2.950200e-09 5.562524e-10 
2.951200e-09 5.496912e-10 
2.952200e-09 5.432077e-10 
2.953200e-09 5.368004e-10 
2.954200e-09 5.304688e-10 
2.955200e-09 5.242118e-10 
2.956200e-09 5.180287e-10 
2.957200e-09 5.119185e-10 
2.958200e-09 5.058807e-10 
2.959200e-09 4.999141e-10 
2.960200e-09 4.940177e-10 
2.961200e-09 4.881904e-10 
2.962200e-09 4.824314e-10 
2.963200e-09 4.767409e-10 
2.964200e-09 4.711178e-10 
2.965200e-09 4.655611e-10 
2.966200e-09 4.600698e-10 
2.967200e-09 4.546432e-10 
2.968200e-09 4.492806e-10 
2.969200e-09 4.439820e-10 
2.970200e-09 4.387455e-10 
2.971200e-09 4.335705e-10 
2.972200e-09 4.284559e-10 
2.973200e-09 4.234020e-10 
2.974200e-09 4.184082e-10 
2.975200e-09 4.134733e-10 
2.976200e-09 4.085967e-10 
2.977200e-09 4.037775e-10 
2.978200e-09 3.990146e-10 
2.979200e-09 3.943077e-10 
2.980200e-09 3.896572e-10 
2.981200e-09 3.850613e-10 
2.982200e-09 3.805194e-10 
2.983200e-09 3.760314e-10 
2.984200e-09 3.715963e-10 
2.985200e-09 3.672131e-10 
2.986200e-09 3.628822e-10 
2.987200e-09 3.586025e-10 
2.988200e-09 3.543730e-10 
2.989200e-09 3.501930e-10 
2.990200e-09 3.460618e-10 
2.991200e-09 3.419800e-10 
2.992200e-09 3.379468e-10 
2.993200e-09 3.339611e-10 
2.994200e-09 3.300218e-10 
2.995200e-09 3.261291e-10 
2.996200e-09 3.222826e-10 
2.997200e-09 3.184817e-10 
2.998200e-09 3.147256e-10 
2.999200e-09 3.110132e-10 
3.000200e-09 3.073444e-10 
3.001200e-09 3.037190e-10 
3.002200e-09 3.001368e-10 
3.003200e-09 2.965972e-10 
3.004200e-09 2.930991e-10 
3.005200e-09 2.896416e-10 
3.006200e-09 2.862253e-10 
3.007200e-09 2.828493e-10 
3.008200e-09 2.795133e-10 
3.009200e-09 2.762168e-10 
3.010200e-09 2.729592e-10 
3.011200e-09 2.697400e-10 
3.012200e-09 2.665586e-10 
3.013200e-09 2.634144e-10 
3.014200e-09 2.603073e-10 
3.015200e-09 2.572371e-10 
3.016200e-09 2.542031e-10 
3.017200e-09 2.512053e-10 
3.018200e-09 2.482423e-10 
3.019200e-09 2.453147e-10 
3.020200e-09 2.424212e-10 
3.021200e-09 2.395624e-10 
3.022200e-09 2.367373e-10 
3.023200e-09 2.339451e-10 
3.024200e-09 2.311855e-10 
3.025200e-09 2.284588e-10 
3.026200e-09 2.257647e-10 
3.027200e-09 2.231024e-10 
3.028200e-09 2.204705e-10 
3.029200e-09 2.178699e-10 
3.030200e-09 2.153002e-10 
3.031200e-09 2.127607e-10 
3.032200e-09 2.102516e-10 
3.033200e-09 2.077720e-10 
3.034200e-09 2.053215e-10 
3.035200e-09 2.028999e-10 
3.036200e-09 2.005069e-10 
3.037200e-09 1.981424e-10 
3.038200e-09 1.958054e-10 
3.039200e-09 1.934959e-10 
3.040200e-09 1.912135e-10 
3.041200e-09 1.889582e-10 
3.042200e-09 1.867297e-10 
3.043200e-09 1.845277e-10 
3.044200e-09 1.823515e-10 
3.045200e-09 1.802005e-10 
3.046200e-09 1.780749e-10 
3.047200e-09 1.759743e-10 
3.048200e-09 1.738996e-10 
3.049200e-09 1.718492e-10 
3.050200e-09 1.698228e-10 
3.051200e-09 1.678193e-10 
3.052200e-09 1.658398e-10 
3.053200e-09 1.638838e-10 
3.054200e-09 1.619513e-10 
3.055200e-09 1.600418e-10 
3.056200e-09 1.581539e-10 
3.057200e-09 1.562888e-10 
3.058200e-09 1.544456e-10 
3.059200e-09 1.526239e-10 
3.060200e-09 1.508242e-10 
3.061200e-09 1.490450e-10 
3.062200e-09 1.472868e-10 
3.063200e-09 1.455498e-10 
3.064200e-09 1.438332e-10 
3.065200e-09 1.421367e-10 
3.066200e-09 1.404616e-10 
3.067200e-09 1.388054e-10 
3.068200e-09 1.371685e-10 
3.069200e-09 1.355502e-10 
3.070200e-09 1.339506e-10 
3.071200e-09 1.323712e-10 
3.072200e-09 1.308103e-10 
3.073200e-09 1.292682e-10 
3.074200e-09 1.277436e-10 
3.075200e-09 1.262368e-10 
3.076200e-09 1.247480e-10 
3.077200e-09 1.232769e-10 
3.078200e-09 1.218237e-10 
3.079200e-09 1.203866e-10 
3.080200e-09 1.189664e-10 
3.081200e-09 1.175631e-10 
3.082200e-09 1.161766e-10 
3.083200e-09 1.148066e-10 
3.084200e-09 1.134528e-10 
3.085200e-09 1.121150e-10 
3.086200e-09 1.107929e-10 
3.087200e-09 1.094866e-10 
3.088200e-09 1.081957e-10 
3.089200e-09 1.069196e-10 
3.090200e-09 1.056584e-10 
3.091200e-09 1.044127e-10 
3.092200e-09 1.031819e-10 
3.093200e-09 1.019651e-10 
3.094200e-09 1.007623e-10 
3.095200e-09 9.957390e-11 
3.096200e-09 9.839929e-11 
3.097200e-09 9.723888e-11 
3.098200e-09 9.609291e-11 
3.099200e-09 9.496004e-11 
3.100200e-09 9.384027e-11 
3.101200e-09 9.273293e-11 
3.102200e-09 9.163892e-11 
3.103200e-09 9.055823e-11 
3.104200e-09 8.949064e-11 
3.105200e-09 8.843548e-11 
3.106200e-09 8.739276e-11 
3.107200e-09 8.636247e-11 
3.108200e-09 8.534440e-11 
3.109200e-09 8.433831e-11 
3.110200e-09 8.334355e-11 
3.111200e-09 8.236034e-11 
3.112200e-09 8.138867e-11 
3.113200e-09 8.042944e-11 
3.114200e-09 7.948175e-11 
3.115200e-09 7.854495e-11 
3.116200e-09 7.761858e-11 
3.117200e-09 7.670309e-11 
3.118200e-09 7.579848e-11 
3.119200e-09 7.490430e-11 
3.120200e-09 7.402057e-11 
3.121200e-09 7.314793e-11 
3.122200e-09 7.228595e-11 
3.123200e-09 7.143419e-11 
3.124200e-09 7.059198e-11 
3.125200e-09 6.975931e-11 
3.126200e-09 6.893686e-11 
3.127200e-09 6.812373e-11 
3.128200e-09 6.732037e-11 
3.129200e-09 6.652634e-11 
3.130200e-09 6.574230e-11 
3.131200e-09 6.496736e-11 
3.132200e-09 6.420153e-11 
3.133200e-09 6.344436e-11 
3.134200e-09 6.269585e-11 
3.135200e-09 6.195711e-11 
3.136200e-09 6.122658e-11 
3.137200e-09 6.050516e-11 
3.138200e-09 5.979217e-11 
3.139200e-09 5.908674e-11 
3.140200e-09 5.839018e-11 
3.141200e-09 5.770140e-11 
3.142200e-09 5.702128e-11 
3.143200e-09 5.634870e-11 
3.144200e-09 5.568412e-11 
3.145200e-09 5.502776e-11 
3.146200e-09 5.437895e-11 
3.147200e-09 5.373790e-11 
3.148200e-09 5.310441e-11 
3.149200e-09 5.247824e-11 
3.150200e-09 5.185918e-11 
3.151200e-09 5.124745e-11 
3.152200e-09 5.064327e-11 
3.153200e-09 5.004641e-11 
3.154200e-09 4.945666e-11 
3.155200e-09 4.887402e-11 
3.156200e-09 4.829803e-11 
3.157200e-09 4.772849e-11 
3.158200e-09 4.716583e-11 
3.159200e-09 4.660961e-11 
3.160200e-09 4.606049e-11 
3.161200e-09 4.551715e-11 
3.162200e-09 4.498046e-11 
3.163200e-09 4.445022e-11 
3.164200e-09 4.392620e-11 
3.165200e-09 4.340839e-11 
3.166200e-09 4.289658e-11 
3.167200e-09 4.239098e-11 
3.168200e-09 4.189138e-11 
3.169200e-09 4.139800e-11 
3.170200e-09 4.090994e-11 
3.171200e-09 4.042722e-11 
3.172200e-09 3.995071e-11 
3.173200e-09 3.948020e-11 
3.174200e-09 3.901546e-11 
3.175200e-09 3.855560e-11 
3.176200e-09 3.810086e-11 
3.177200e-09 3.765144e-11 
3.178200e-09 3.720735e-11 
3.179200e-09 3.676859e-11 
3.180200e-09 3.633560e-11 
3.181200e-09 3.590706e-11 
3.182200e-09 3.548384e-11 
3.183200e-09 3.506573e-11 
3.184200e-09 3.465206e-11 
3.185200e-09 3.424372e-11 
3.186200e-09 3.384049e-11 
3.187200e-09 3.344147e-11 
3.188200e-09 3.304712e-11 
3.189200e-09 3.265743e-11 
3.190200e-09 3.227241e-11 
3.191200e-09 3.189227e-11 
3.192200e-09 3.151657e-11 
3.193200e-09 3.114553e-11 
3.194200e-09 3.077849e-11 
3.195200e-09 3.041589e-11 
3.196200e-09 3.005729e-11 
3.197200e-09 2.970291e-11 
3.198200e-09 2.935296e-11 
3.199200e-09 2.900680e-11 
3.200200e-09 2.866551e-11 
3.201200e-09 2.832801e-11 
3.202200e-09 2.799450e-11 
3.203200e-09 2.766432e-11 
3.204200e-09 2.733769e-11 
3.205200e-09 2.701506e-11 
3.206200e-09 2.669642e-11 
3.207200e-09 2.638201e-11 
3.208200e-09 2.607137e-11 
3.209200e-09 2.576428e-11 
3.210200e-09 2.546074e-11 
3.211200e-09 2.516076e-11 
3.212200e-09 2.486500e-11 
3.213200e-09 2.457190e-11 
3.214200e-09 2.428258e-11 
3.215200e-09 2.399614e-11 
3.216200e-09 2.371348e-11 
3.217200e-09 2.343414e-11 
3.218200e-09 2.315836e-11 
3.219200e-09 2.288592e-11 
3.220200e-09 2.261635e-11 
3.221200e-09 2.234990e-11 
3.222200e-09 2.208611e-11 
3.223200e-09 2.182610e-11 
3.224200e-09 2.156897e-11 
3.225200e-09 2.131495e-11 
3.226200e-09 2.106360e-11 
3.227200e-09 2.081535e-11 
3.228200e-09 2.057066e-11 
3.229200e-09 2.032863e-11 
3.230200e-09 2.008949e-11 
3.231200e-09 1.985256e-11 
3.232200e-09 1.961875e-11 
3.233200e-09 1.938738e-11 
3.234200e-09 1.915890e-11 
3.235200e-09 1.893352e-11 
3.236200e-09 1.871037e-11 
3.237200e-09 1.849010e-11 
3.238200e-09 1.827205e-11 
3.239200e-09 1.805667e-11 
3.240200e-09 1.784417e-11 
3.241200e-09 1.763412e-11 
3.242200e-09 1.742673e-11 
3.243200e-09 1.722111e-11 
3.244200e-09 1.701816e-11 
3.245200e-09 1.681766e-11 
3.246200e-09 1.661937e-11 
3.247200e-09 1.642309e-11 
3.248200e-09 1.622946e-11 
3.249200e-09 1.603828e-11 
3.250200e-09 1.584932e-11 
3.251200e-09 1.566280e-11 
3.252200e-09 1.547873e-11 
3.253200e-09 1.529665e-11 
3.254200e-09 1.511635e-11 
3.255200e-09 1.493805e-11 
3.256200e-09 1.476219e-11 
3.257200e-09 1.458855e-11 
3.258200e-09 1.441691e-11 
3.259200e-09 1.424705e-11 
3.260200e-09 1.407918e-11 
