2.438200e-09 1.278165e-07 
2.439200e-09 1.263088e-07 
2.440200e-09 1.248189e-07 
2.441200e-09 1.233466e-07 
2.442200e-09 1.218916e-07 
2.443200e-09 1.204538e-07 
2.444200e-09 1.190330e-07 
2.445200e-09 1.176289e-07 
2.446200e-09 1.162414e-07 
2.447200e-09 1.148702e-07 
2.448200e-09 1.135152e-07 
2.449200e-09 1.121763e-07 
2.450200e-09 1.108531e-07 
2.451200e-09 1.095455e-07 
2.452200e-09 1.082533e-07 
2.453200e-09 1.069764e-07 
2.454200e-09 1.057145e-07 
2.455200e-09 1.044675e-07 
2.456200e-09 1.032353e-07 
2.457200e-09 1.020175e-07 
2.458200e-09 1.008142e-07 
2.459200e-09 9.962499e-08 
2.460200e-09 9.844984e-08 
2.461200e-09 9.728856e-08 
2.462200e-09 9.614097e-08 
2.463200e-09 9.500692e-08 
2.464200e-09 9.388624e-08 
2.465200e-09 9.277879e-08 
2.466200e-09 9.168440e-08 
2.467200e-09 9.060291e-08 
2.468200e-09 8.953419e-08 
2.469200e-09 8.847807e-08 
2.470200e-09 8.743441e-08 
2.471200e-09 8.640306e-08 
2.472200e-09 8.538387e-08 
2.473200e-09 8.437671e-08 
2.474200e-09 8.338142e-08 
2.475200e-09 8.239788e-08 
2.476200e-09 8.142594e-08 
2.477200e-09 8.046546e-08 
2.478200e-09 7.951632e-08 
2.479200e-09 7.857837e-08 
2.480200e-09 7.765148e-08 
2.481200e-09 7.673552e-08 
2.482200e-09 7.583038e-08 
2.483200e-09 7.493590e-08 
2.484200e-09 7.405198e-08 
2.485200e-09 7.317848e-08 
2.486200e-09 7.231529e-08 
2.487200e-09 7.146228e-08 
2.488200e-09 7.061933e-08 
2.489200e-09 6.978633e-08 
2.490200e-09 6.896315e-08 
2.491200e-09 6.814968e-08 
2.492200e-09 6.734581e-08 
2.493200e-09 6.655142e-08 
2.494200e-09 6.576640e-08 
2.495200e-09 6.499063e-08 
2.496200e-09 6.422402e-08 
2.497200e-09 6.346646e-08 
2.498200e-09 6.271782e-08 
2.499200e-09 6.197802e-08 
2.500200e-09 6.124695e-08 
2.501200e-09 6.052450e-08 
2.502200e-09 5.981057e-08 
2.503200e-09 5.910506e-08 
2.504200e-09 5.840787e-08 
2.505200e-09 5.771891e-08 
2.506200e-09 5.703808e-08 
2.507200e-09 5.636527e-08 
2.508200e-09 5.570040e-08 
2.509200e-09 5.504338e-08 
2.510200e-09 5.439410e-08 
2.511200e-09 5.375249e-08 
2.512200e-09 5.311844e-08 
2.513200e-09 5.249187e-08 
2.514200e-09 5.187269e-08 
2.515200e-09 5.126081e-08 
2.516200e-09 5.065616e-08 
2.517200e-09 5.005863e-08 
2.518200e-09 4.946815e-08 
2.519200e-09 4.888464e-08 
2.520200e-09 4.830801e-08 
2.521200e-09 4.773819e-08 
2.522200e-09 4.717508e-08 
2.523200e-09 4.661862e-08 
2.524200e-09 4.606872e-08 
2.525200e-09 4.552531e-08 
2.526200e-09 4.498830e-08 
2.527200e-09 4.445763e-08 
2.528200e-09 4.393323e-08 
2.529200e-09 4.341500e-08 
2.530200e-09 4.290289e-08 
2.531200e-09 4.239682e-08 
2.532200e-09 4.189672e-08 
2.533200e-09 4.140252e-08 
2.534200e-09 4.091415e-08 
2.535200e-09 4.043154e-08 
2.536200e-09 3.995462e-08 
2.537200e-09 3.948333e-08 
2.538200e-09 3.901759e-08 
2.539200e-09 3.855735e-08 
2.540200e-09 3.810254e-08 
2.541200e-09 3.765309e-08 
2.542200e-09 3.720895e-08 
2.543200e-09 3.677004e-08 
2.544200e-09 3.633632e-08 
2.545200e-09 3.590770e-08 
2.546200e-09 3.548415e-08 
2.547200e-09 3.506559e-08 
2.548200e-09 3.465196e-08 
2.549200e-09 3.424322e-08 
2.550200e-09 3.383930e-08 
2.551200e-09 3.344014e-08 
2.552200e-09 3.304569e-08 
2.553200e-09 3.265589e-08 
2.554200e-09 3.227069e-08 
2.555200e-09 3.189004e-08 
2.556200e-09 3.151387e-08 
2.557200e-09 3.114214e-08 
2.558200e-09 3.077480e-08 
2.559200e-09 3.041179e-08 
2.560200e-09 3.005306e-08 
2.561200e-09 2.969856e-08 
2.562200e-09 2.934825e-08 
2.563200e-09 2.900206e-08 
2.564200e-09 2.865997e-08 
2.565200e-09 2.832190e-08 
2.566200e-09 2.798782e-08 
2.567200e-09 2.765769e-08 
2.568200e-09 2.733145e-08 
2.569200e-09 2.700905e-08 
2.570200e-09 2.669046e-08 
2.571200e-09 2.637563e-08 
2.572200e-09 2.606451e-08 
2.573200e-09 2.575706e-08 
2.574200e-09 2.545324e-08 
2.575200e-09 2.515300e-08 
2.576200e-09 2.485630e-08 
2.577200e-09 2.456311e-08 
2.578200e-09 2.427337e-08 
2.579200e-09 2.398705e-08 
2.580200e-09 2.370410e-08 
2.581200e-09 2.342449e-08 
2.582200e-09 2.314819e-08 
2.583200e-09 2.287514e-08 
2.584200e-09 2.260531e-08 
2.585200e-09 2.233866e-08 
2.586200e-09 2.207516e-08 
2.587200e-09 2.181477e-08 
2.588200e-09 2.155745e-08 
2.589200e-09 2.130317e-08 
2.590200e-09 2.105188e-08 
2.591200e-09 2.080356e-08 
2.592200e-09 2.055817e-08 
2.593200e-09 2.031567e-08 
2.594200e-09 2.007603e-08 
2.595200e-09 1.983922e-08 
2.596200e-09 1.960520e-08 
2.597200e-09 1.937395e-08 
2.598200e-09 1.914542e-08 
2.599200e-09 1.891958e-08 
2.600200e-09 1.869641e-08 
2.601200e-09 1.847588e-08 
2.602200e-09 1.825794e-08 
2.603200e-09 1.804258e-08 
2.604200e-09 1.782975e-08 
2.605200e-09 1.761944e-08 
2.606200e-09 1.741160e-08 
2.607200e-09 1.720622e-08 
2.608200e-09 1.700326e-08 
2.609200e-09 1.680270e-08 
2.610200e-09 1.660450e-08 
2.611200e-09 1.640864e-08 
2.612200e-09 1.621508e-08 
2.613200e-09 1.602382e-08 
2.614200e-09 1.583480e-08 
2.615200e-09 1.564802e-08 
2.616200e-09 1.546344e-08 
2.617200e-09 1.528104e-08 
2.618200e-09 1.510079e-08 
2.619200e-09 1.492267e-08 
2.620200e-09 1.474664e-08 
2.621200e-09 1.457270e-08 
2.622200e-09 1.440080e-08 
2.623200e-09 1.423093e-08 
2.624200e-09 1.406307e-08 
2.625200e-09 1.389719e-08 
2.626200e-09 1.373326e-08 
2.627200e-09 1.357127e-08 
2.628200e-09 1.341118e-08 
2.629200e-09 1.325299e-08 
2.630200e-09 1.309666e-08 
2.631200e-09 1.294218e-08 
2.632200e-09 1.278952e-08 
2.633200e-09 1.263865e-08 
2.634200e-09 1.248957e-08 
2.635200e-09 1.234225e-08 
2.636200e-09 1.219667e-08 
2.637200e-09 1.205280e-08 
2.638200e-09 1.191063e-08 
2.639200e-09 1.177013e-08 
2.640200e-09 1.163129e-08 
2.641200e-09 1.149410e-08 
2.642200e-09 1.135852e-08 
2.643200e-09 1.122453e-08 
2.644200e-09 1.109213e-08 
2.645200e-09 1.096129e-08 
2.646200e-09 1.083200e-08 
2.647200e-09 1.070423e-08 
2.648200e-09 1.057796e-08 
2.649200e-09 1.045319e-08 
2.650200e-09 1.032989e-08 
2.651200e-09 1.020804e-08 
2.652200e-09 1.008763e-08 
2.653200e-09 9.968637e-09 
2.654200e-09 9.851050e-09 
2.655200e-09 9.734850e-09 
2.656200e-09 9.620021e-09 
2.657200e-09 9.506546e-09 
2.658200e-09 9.394410e-09 
2.659200e-09 9.283597e-09 
2.660200e-09 9.174091e-09 
2.661200e-09 9.065876e-09 
2.662200e-09 8.958938e-09 
2.663200e-09 8.853261e-09 
2.664200e-09 8.748831e-09 
2.665200e-09 8.645632e-09 
2.666200e-09 8.543651e-09 
2.667200e-09 8.442873e-09 
2.668200e-09 8.343284e-09 
2.669200e-09 8.244869e-09 
2.670200e-09 8.147615e-09 
2.671200e-09 8.051509e-09 
2.672200e-09 7.956537e-09 
2.673200e-09 7.862684e-09 
2.674200e-09 7.769938e-09 
2.675200e-09 7.678287e-09 
2.676200e-09 7.587716e-09 
2.677200e-09 7.498213e-09 
2.678200e-09 7.409766e-09 
2.679200e-09 7.322363e-09 
2.680200e-09 7.235992e-09 
2.681200e-09 7.150639e-09 
2.682200e-09 7.066292e-09 
2.683200e-09 6.982940e-09 
2.684200e-09 6.900571e-09 
2.685200e-09 6.819174e-09 
2.686200e-09 6.738738e-09 
2.687200e-09 6.659251e-09 
2.688200e-09 6.580701e-09 
2.689200e-09 6.503077e-09 
2.690200e-09 6.426369e-09 
2.691200e-09 6.350565e-09 
2.692200e-09 6.275656e-09 
2.693200e-09 6.201630e-09 
2.694200e-09 6.128478e-09 
2.695200e-09 6.056188e-09 
2.696200e-09 5.984752e-09 
2.697200e-09 5.914158e-09 
2.698200e-09 5.844397e-09 
2.699200e-09 5.775459e-09 
2.700200e-09 5.707334e-09 
2.701200e-09 5.640012e-09 
2.702200e-09 5.573485e-09 
2.703200e-09 5.507741e-09 
2.704200e-09 5.442774e-09 
2.705200e-09 5.378572e-09 
2.706200e-09 5.315128e-09 
2.707200e-09 5.252433e-09 
2.708200e-09 5.190478e-09 
2.709200e-09 5.129253e-09 
2.710200e-09 5.068750e-09 
2.711200e-09 5.008960e-09 
2.712200e-09 4.949876e-09 
2.713200e-09 4.891489e-09 
2.714200e-09 4.833792e-09 
2.715200e-09 4.776774e-09 
2.716200e-09 4.720429e-09 
2.717200e-09 4.664748e-09 
2.718200e-09 4.609724e-09 
2.719200e-09 4.555350e-09 
2.720200e-09 4.501616e-09 
2.721200e-09 4.448517e-09 
2.722200e-09 4.396044e-09 
2.723200e-09 4.344189e-09 
2.724200e-09 4.292947e-09 
2.725200e-09 4.242309e-09 
2.726200e-09 4.192268e-09 
2.727200e-09 4.142818e-09 
2.728200e-09 4.093951e-09 
2.729200e-09 4.045661e-09 
2.730200e-09 3.997940e-09 
2.731200e-09 3.950781e-09 
2.732200e-09 3.904179e-09 
2.733200e-09 3.858127e-09 
2.734200e-09 3.812618e-09 
2.735200e-09 3.767646e-09 
2.736200e-09 3.723205e-09 
2.737200e-09 3.679287e-09 
2.738200e-09 3.635887e-09 
2.739200e-09 3.592999e-09 
2.740200e-09 3.550618e-09 
2.741200e-09 3.508736e-09 
2.742200e-09 3.467348e-09 
2.743200e-09 3.426449e-09 
2.744200e-09 3.386031e-09 
2.745200e-09 3.346091e-09 
2.746200e-09 3.306621e-09 
2.747200e-09 3.267618e-09 
2.748200e-09 3.229075e-09 
2.749200e-09 3.190986e-09 
2.750200e-09 3.153347e-09 
2.751200e-09 3.116151e-09 
2.752200e-09 3.079394e-09 
2.753200e-09 3.043070e-09 
2.754200e-09 3.007175e-09 
2.755200e-09 2.971704e-09 
2.756200e-09 2.936652e-09 
2.757200e-09 2.902012e-09 
2.758200e-09 2.867782e-09 
2.759200e-09 2.833954e-09 
2.760200e-09 2.800525e-09 
2.761200e-09 2.767492e-09 
2.762200e-09 2.734847e-09 
2.763200e-09 2.702589e-09 
2.764200e-09 2.670710e-09 
2.765200e-09 2.639207e-09 
2.766200e-09 2.608076e-09 
2.767200e-09 2.577313e-09 
2.768200e-09 2.546912e-09 
2.769200e-09 2.516870e-09 
2.770200e-09 2.487182e-09 
2.771200e-09 2.457843e-09 
2.772200e-09 2.428852e-09 
2.773200e-09 2.400202e-09 
2.774200e-09 2.371891e-09 
2.775200e-09 2.343913e-09 
2.776200e-09 2.316265e-09 
2.777200e-09 2.288943e-09 
2.778200e-09 2.261944e-09 
2.779200e-09 2.235263e-09 
2.780200e-09 2.208897e-09 
2.781200e-09 2.182841e-09 
2.782200e-09 2.157093e-09 
2.783200e-09 2.131649e-09 
2.784200e-09 2.106505e-09 
2.785200e-09 2.081658e-09 
2.786200e-09 2.057103e-09 
2.787200e-09 2.032839e-09 
2.788200e-09 2.008860e-09 
2.789200e-09 1.985165e-09 
2.790200e-09 1.961749e-09 
2.791200e-09 1.938609e-09 
2.792200e-09 1.915742e-09 
2.793200e-09 1.893144e-09 
2.794200e-09 1.870813e-09 
2.795200e-09 1.848746e-09 
2.796200e-09 1.826940e-09 
2.797200e-09 1.805391e-09 
2.798200e-09 1.784095e-09 
2.799200e-09 1.763051e-09 
2.800200e-09 1.742254e-09 
2.801200e-09 1.721703e-09 
2.802200e-09 1.701395e-09 
2.803200e-09 1.681326e-09 
2.804200e-09 1.661494e-09 
2.805200e-09 1.641896e-09 
2.806200e-09 1.622529e-09 
2.807200e-09 1.603391e-09 
2.808200e-09 1.584477e-09 
2.809200e-09 1.565788e-09 
2.810200e-09 1.547318e-09 
2.811200e-09 1.529068e-09 
2.812200e-09 1.511031e-09 
2.813200e-09 1.493208e-09 
2.814200e-09 1.475595e-09 
2.815200e-09 1.458189e-09 
2.816200e-09 1.440990e-09 
2.817200e-09 1.423992e-09 
2.818200e-09 1.407196e-09 
2.819200e-09 1.390597e-09 
2.820200e-09 1.374195e-09 
2.821200e-09 1.357985e-09 
2.822200e-09 1.341967e-09 
2.823200e-09 1.326138e-09 
2.824200e-09 1.310495e-09 
2.825200e-09 1.295038e-09 
2.826200e-09 1.279763e-09 
2.827200e-09 1.264667e-09 
2.828200e-09 1.249750e-09 
2.829200e-09 1.235009e-09 
2.830200e-09 1.220442e-09 
2.831200e-09 1.206045e-09 
2.832200e-09 1.191819e-09 
2.833200e-09 1.177760e-09 
2.834200e-09 1.163868e-09 
2.835200e-09 1.150141e-09 
2.836200e-09 1.136575e-09 
2.837200e-09 1.123168e-09 
2.838200e-09 1.109920e-09 
2.839200e-09 1.096828e-09 
2.840200e-09 1.083890e-09 
2.841200e-09 1.071105e-09 
2.842200e-09 1.058471e-09 
2.843200e-09 1.045986e-09 
2.844200e-09 1.033649e-09 
2.845200e-09 1.021456e-09 
2.846200e-09 1.009408e-09 
2.847200e-09 9.975019e-10 
2.848200e-09 9.857359e-10 
2.849200e-09 9.741083e-10 
2.850200e-09 9.626184e-10 
2.851200e-09 9.512637e-10 
2.852200e-09 9.400436e-10 
2.853200e-09 9.289554e-10 
2.854200e-09 9.179981e-10 
2.855200e-09 9.071703e-10 
2.856200e-09 8.964702e-10 
2.857200e-09 8.858960e-10 
2.858200e-09 8.754464e-10 
2.859200e-09 8.651198e-10 
2.860200e-09 8.549155e-10 
2.861200e-09 8.448315e-10 
2.862200e-09 8.348668e-10 
2.863200e-09 8.250192e-10 
2.864200e-09 8.152874e-10 
2.865200e-09 8.056706e-10 
2.866200e-09 7.961678e-10 
2.867200e-09 7.867771e-10 
2.868200e-09 7.774967e-10 
2.869200e-09 7.683258e-10 
2.870200e-09 7.592629e-10 
2.871200e-09 7.503071e-10 
2.872200e-09 7.414571e-10 
2.873200e-09 7.327119e-10 
2.874200e-09 7.240697e-10 
2.875200e-09 7.155292e-10 
2.876200e-09 7.070888e-10 
2.877200e-09 6.987482e-10 
2.878200e-09 6.905061e-10 
2.879200e-09 6.823613e-10 
2.880200e-09 6.743128e-10 
2.881200e-09 6.663594e-10 
2.882200e-09 6.584993e-10 
2.883200e-09 6.507312e-10 
2.884200e-09 6.430558e-10 
2.885200e-09 6.354712e-10 
2.886200e-09 6.279757e-10 
2.887200e-09 6.205687e-10 
2.888200e-09 6.132490e-10 
2.889200e-09 6.060159e-10 
2.890200e-09 5.988681e-10 
2.891200e-09 5.918042e-10 
2.892200e-09 5.848240e-10 
2.893200e-09 5.779250e-10 
2.894200e-09 5.711080e-10 
2.895200e-09 5.643717e-10 
2.896200e-09 5.577148e-10 
2.897200e-09 5.511369e-10 
2.898200e-09 5.446361e-10 
2.899200e-09 5.382117e-10 
2.900200e-09 5.318639e-10 
2.901200e-09 5.255909e-10 
2.902200e-09 5.193919e-10 
2.903200e-09 5.132652e-10 
2.904200e-09 5.072107e-10 
2.905200e-09 5.012284e-10 
2.906200e-09 4.953169e-10 
2.907200e-09 4.894753e-10 
2.908200e-09 4.837017e-10 
2.909200e-09 4.779959e-10 
2.910200e-09 4.723573e-10 
2.911200e-09 4.667855e-10 
2.912200e-09 4.612801e-10 
2.913200e-09 4.558398e-10 
2.914200e-09 4.504628e-10 
2.915200e-09 4.451497e-10 
2.916200e-09 4.398988e-10 
2.917200e-09 4.347103e-10 
2.918200e-09 4.295828e-10 
2.919200e-09 4.245158e-10 
2.920200e-09 4.195084e-10 
2.921200e-09 4.145602e-10 
2.922200e-09 4.096707e-10 
2.923200e-09 4.048391e-10 
2.924200e-09 4.000640e-10 
2.925200e-09 3.953451e-10 
2.926200e-09 3.906813e-10 
2.927200e-09 3.860730e-10 
2.928200e-09 3.815197e-10 
2.929200e-09 3.770200e-10 
2.930200e-09 3.725731e-10 
2.931200e-09 3.681784e-10 
2.932200e-09 3.638363e-10 
2.933200e-09 3.595453e-10 
2.934200e-09 3.553049e-10 
2.935200e-09 3.511140e-10 
2.936200e-09 3.469720e-10 
2.937200e-09 3.428793e-10 
2.938200e-09 3.388352e-10 
2.939200e-09 3.348390e-10 
2.940200e-09 3.308898e-10 
2.941200e-09 3.269871e-10 
2.942200e-09 3.231300e-10 
2.943200e-09 3.193186e-10 
2.944200e-09 3.155520e-10 
2.945200e-09 3.118303e-10 
2.946200e-09 3.081526e-10 
2.947200e-09 3.045182e-10 
2.948200e-09 3.009271e-10 
2.949200e-09 2.973777e-10 
2.950200e-09 2.938698e-10 
2.951200e-09 2.904037e-10 
2.952200e-09 2.869784e-10 
2.953200e-09 2.835936e-10 
2.954200e-09 2.802487e-10 
2.955200e-09 2.769436e-10 
2.956200e-09 2.736775e-10 
2.957200e-09 2.704497e-10 
2.958200e-09 2.672600e-10 
2.959200e-09 2.641074e-10 
2.960200e-09 2.609923e-10 
2.961200e-09 2.579148e-10 
2.962200e-09 2.548732e-10 
2.963200e-09 2.518670e-10 
2.964200e-09 2.488962e-10 
2.965200e-09 2.459599e-10 
2.966200e-09 2.430589e-10 
2.967200e-09 2.401919e-10 
2.968200e-09 2.373592e-10 
2.969200e-09 2.345601e-10 
2.970200e-09 2.317937e-10 
2.971200e-09 2.290597e-10 
2.972200e-09 2.263580e-10 
2.973200e-09 2.236882e-10 
2.974200e-09 2.210501e-10 
2.975200e-09 2.184426e-10 
2.976200e-09 2.158660e-10 
2.977200e-09 2.133203e-10 
2.978200e-09 2.108047e-10 
2.979200e-09 2.083185e-10 
2.980200e-09 2.058611e-10 
2.981200e-09 2.034330e-10 
2.982200e-09 2.010332e-10 
2.983200e-09 1.986622e-10 
2.984200e-09 1.963196e-10 
2.985200e-09 1.940044e-10 
2.986200e-09 1.917164e-10 
2.987200e-09 1.894549e-10 
2.988200e-09 1.872200e-10 
2.989200e-09 1.850122e-10 
2.990200e-09 1.828302e-10 
2.991200e-09 1.806741e-10 
2.992200e-09 1.785432e-10 
2.993200e-09 1.764373e-10 
2.994200e-09 1.743568e-10 
2.995200e-09 1.723008e-10 
2.996200e-09 1.702694e-10 
2.997200e-09 1.682607e-10 
2.998200e-09 1.662761e-10 
2.999200e-09 1.643148e-10 
3.000200e-09 1.623772e-10 
3.001200e-09 1.604623e-10 
3.002200e-09 1.585703e-10 
3.003200e-09 1.567004e-10 
3.004200e-09 1.548524e-10 
3.005200e-09 1.530258e-10 
3.006200e-09 1.512204e-10 
3.007200e-09 1.494362e-10 
3.008200e-09 1.476737e-10 
3.009200e-09 1.459324e-10 
3.010200e-09 1.442118e-10 
3.011200e-09 1.425113e-10 
3.012200e-09 1.408307e-10 
3.013200e-09 1.391696e-10 
3.014200e-09 1.375280e-10 
3.015200e-09 1.359060e-10 
3.016200e-09 1.343037e-10 
3.017200e-09 1.327196e-10 
3.018200e-09 1.311544e-10 
3.019200e-09 1.296077e-10 
3.020200e-09 1.280793e-10 
3.021200e-09 1.265692e-10 
3.022200e-09 1.250766e-10 
3.023200e-09 1.236016e-10 
3.024200e-09 1.221441e-10 
3.025200e-09 1.207034e-10 
3.026200e-09 1.192795e-10 
3.027200e-09 1.178724e-10 
3.028200e-09 1.164828e-10 
3.029200e-09 1.151095e-10 
3.030200e-09 1.137523e-10 
3.031200e-09 1.124107e-10 
3.032200e-09 1.110851e-10 
3.033200e-09 1.097746e-10 
3.034200e-09 1.084801e-10 
3.035200e-09 1.072009e-10 
3.036200e-09 1.059370e-10 
3.037200e-09 1.046876e-10 
3.038200e-09 1.034528e-10 
3.039200e-09 1.022329e-10 
3.040200e-09 1.010272e-10 
3.041200e-09 9.983592e-11 
3.042200e-09 9.865841e-11 
3.043200e-09 9.749490e-11 
3.044200e-09 9.634560e-11 
3.045200e-09 9.520962e-11 
3.046200e-09 9.408652e-11 
3.047200e-09 9.297652e-11 
3.048200e-09 9.188006e-11 
3.049200e-09 9.079693e-11 
3.050200e-09 8.972645e-11 
3.051200e-09 8.866907e-11 
3.052200e-09 8.762302e-11 
3.053200e-09 8.658962e-11 
3.054200e-09 8.556889e-11 
3.055200e-09 8.456036e-11 
3.056200e-09 8.356293e-11 
3.057200e-09 8.257794e-11 
3.058200e-09 8.160383e-11 
3.059200e-09 8.064149e-11 
3.060200e-09 7.969114e-11 
3.061200e-09 7.875167e-11 
3.062200e-09 7.782308e-11 
3.063200e-09 7.690537e-11 
3.064200e-09 7.599854e-11 
3.065200e-09 7.510237e-11 
3.066200e-09 7.421708e-11 
3.067200e-09 7.334156e-11 
3.068200e-09 7.247669e-11 
3.069200e-09 7.162182e-11 
3.070200e-09 7.077761e-11 
3.071200e-09 6.994338e-11 
3.072200e-09 6.911871e-11 
3.073200e-09 6.830381e-11 
3.074200e-09 6.749845e-11 
3.075200e-09 6.670287e-11 
3.076200e-09 6.591638e-11 
3.077200e-09 6.513878e-11 
3.078200e-09 6.437095e-11 
3.079200e-09 6.361223e-11 
3.080200e-09 6.286216e-11 
3.081200e-09 6.212120e-11 
3.082200e-09 6.138867e-11 
3.083200e-09 6.066458e-11 
3.084200e-09 5.994916e-11 
3.085200e-09 5.924239e-11 
3.086200e-09 5.854428e-11 
3.087200e-09 5.785417e-11 
3.088200e-09 5.717138e-11 
3.089200e-09 5.649725e-11 
3.090200e-09 5.583112e-11 
3.091200e-09 5.517298e-11 
3.092200e-09 5.452283e-11 
3.093200e-09 5.388046e-11 
3.094200e-09 5.324496e-11 
3.095200e-09 5.261724e-11 
3.096200e-09 5.199663e-11 
3.097200e-09 5.138312e-11 
3.098200e-09 5.077716e-11 
3.099200e-09 5.017897e-11 
3.100200e-09 4.958767e-11 
3.101200e-09 4.900369e-11 
3.102200e-09 4.842593e-11 
3.103200e-09 4.785505e-11 
3.104200e-09 4.729084e-11 
3.105200e-09 4.673351e-11 
3.106200e-09 4.618261e-11 
3.107200e-09 4.563816e-11 
3.108200e-09 4.510015e-11 
3.109200e-09 4.456813e-11 
3.110200e-09 4.404299e-11 
3.111200e-09 4.352385e-11 
3.112200e-09 4.301093e-11 
3.113200e-09 4.250422e-11 
3.114200e-09 4.200307e-11 
3.115200e-09 4.150791e-11 
3.116200e-09 4.101830e-11 
3.117200e-09 4.053446e-11 
3.118200e-09 4.005685e-11 
3.119200e-09 3.958434e-11 
3.120200e-09 3.911826e-11 
3.121200e-09 3.865774e-11 
3.122200e-09 3.820211e-11 
3.123200e-09 3.775180e-11 
3.124200e-09 3.730705e-11 
3.125200e-09 3.686718e-11 
3.126200e-09 3.643219e-11 
3.127200e-09 3.600253e-11 
3.128200e-09 3.557776e-11 
3.129200e-09 3.515832e-11 
3.130200e-09 3.474421e-11 
3.131200e-09 3.433498e-11 
3.132200e-09 3.393064e-11 
3.133200e-09 3.353029e-11 
3.134200e-09 3.313461e-11 
3.135200e-09 3.274403e-11 
3.136200e-09 3.235834e-11 
3.137200e-09 3.197709e-11 
3.138200e-09 3.160006e-11 
3.139200e-09 3.122769e-11 
3.140200e-09 3.085976e-11 
3.141200e-09 3.049649e-11 
3.142200e-09 3.013745e-11 
3.143200e-09 2.978218e-11 
3.144200e-09 2.943135e-11 
3.145200e-09 2.908407e-11 
3.146200e-09 2.874101e-11 
3.147200e-09 2.840195e-11 
3.148200e-09 2.806733e-11 
3.149200e-09 2.773692e-11 
3.150200e-09 2.741052e-11 
3.151200e-09 2.708767e-11 
3.152200e-09 2.676748e-11 
3.153200e-09 2.645129e-11 
3.154200e-09 2.613931e-11 
3.155200e-09 2.583178e-11 
3.156200e-09 2.552780e-11 
3.157200e-09 2.522738e-11 
3.158200e-09 2.493028e-11 
3.159200e-09 2.463652e-11 
3.160200e-09 2.434608e-11 
3.161200e-09 2.405964e-11 
3.162200e-09 2.377609e-11 
3.163200e-09 2.349587e-11 
3.164200e-09 2.321943e-11 
3.165200e-09 2.294565e-11 
3.166200e-09 2.267542e-11 
3.167200e-09 2.240785e-11 
3.168200e-09 2.214384e-11 
3.169200e-09 2.188272e-11 
3.170200e-09 2.162537e-11 
3.171200e-09 2.137068e-11 
3.172200e-09 2.111911e-11 
3.173200e-09 2.087019e-11 
3.174200e-09 2.062439e-11 
3.175200e-09 2.038170e-11 
3.176200e-09 2.014189e-11 
3.177200e-09 1.990497e-11 
3.178200e-09 1.967071e-11 
3.179200e-09 1.943889e-11 
3.180200e-09 1.920974e-11 
3.181200e-09 1.898415e-11 
3.182200e-09 1.876077e-11 
3.183200e-09 1.853984e-11 
3.184200e-09 1.832090e-11 
3.185200e-09 1.810418e-11 
3.186200e-09 1.789058e-11 
3.187200e-09 1.768008e-11 
3.188200e-09 1.747225e-11 
3.189200e-09 1.726663e-11 
3.190200e-09 1.706257e-11 
3.191200e-09 1.686118e-11 
3.192200e-09 1.666289e-11 
3.193200e-09 1.646727e-11 
3.194200e-09 1.627387e-11 
3.195200e-09 1.608202e-11 
3.196200e-09 1.589195e-11 
3.197200e-09 1.570433e-11 
3.198200e-09 1.551936e-11 
3.199200e-09 1.533684e-11 
3.200200e-09 1.515654e-11 
3.201200e-09 1.497802e-11 
3.202200e-09 1.480194e-11 
3.203200e-09 1.462763e-11 
3.204200e-09 1.445577e-11 
3.205200e-09 1.428546e-11 
3.206200e-09 1.411737e-11 
3.207200e-09 1.395128e-11 
3.208200e-09 1.378697e-11 
3.209200e-09 1.362488e-11 
3.210200e-09 1.346456e-11 
3.211200e-09 1.330580e-11 
3.212200e-09 1.314926e-11 
3.213200e-09 1.299427e-11 
3.214200e-09 1.284151e-11 
3.215200e-09 1.269096e-11 
3.216200e-09 1.254241e-11 
3.217200e-09 1.239453e-11 
3.218200e-09 1.224865e-11 
3.219200e-09 1.210454e-11 
3.220200e-09 1.196221e-11 
3.221200e-09 1.182099e-11 
3.222200e-09 1.168132e-11 
3.223200e-09 1.154410e-11 
3.224200e-09 1.140843e-11 
3.225200e-09 1.127431e-11 
3.226200e-09 1.114153e-11 
3.227200e-09 1.101030e-11 
3.228200e-09 1.088107e-11 
3.229200e-09 1.075340e-11 
3.230200e-09 1.062683e-11 
3.231200e-09 1.050160e-11 
3.232200e-09 1.037792e-11 
3.233200e-09 1.025535e-11 
3.234200e-09 1.013478e-11 
3.235200e-09 1.001577e-11 
3.236200e-09 9.898082e-12 
3.237200e-09 9.781731e-12 
3.238200e-09 9.666712e-12 
3.239200e-09 9.552803e-12 
3.240200e-09 9.440448e-12 
3.241200e-09 9.329204e-12 
3.242200e-09 9.219292e-12 
3.243200e-09 9.110934e-12 
3.244200e-09 9.003687e-12 
3.245200e-09 8.898215e-12 
3.246200e-09 8.793410e-12 
3.247200e-09 8.689938e-12 
3.248200e-09 8.587353e-12 
3.249200e-09 8.486767e-12 
3.250200e-09 8.387069e-12 
3.251200e-09 8.288259e-12 
3.252200e-09 8.190559e-12 
3.253200e-09 8.094414e-12 
3.254200e-09 7.999823e-12 
3.255200e-09 7.906120e-12 
3.256200e-09 7.812639e-12 
3.257200e-09 7.720713e-12 
3.258200e-09 7.629675e-12 
3.259200e-09 7.540191e-12 
3.260200e-09 7.451817e-12 
